2012,1
2013,1
2014,1
2015,1
2016,1
2017,1
2018,1
2019,1
2020,1
2021,1
2022,1
2023,1
2024,1
2025,1
2026,1
2027,1
2028,1
2029,1
2031,1
2032,1
2033,1
2034,1
2035,1
2036,1
2037,1
2038,1
2039,1
2040,1
2041,1
2042,1
2043,1
2044,1
2045,1
2046,1
2047,1
2048,1
2049,1
2055,1
2056,1
2057,1
2058,1
2059,1
2061,1
2062,1
2063,1
2228,1
2229,1
2230,1
2231,1
2232,1
2233,1
2234,1
2235,1
2236,1
2237,1
2238,1
2239,1
2240,1
2241,1
2242,1
2243,1
2244,1
2245,1
2246,1
2247,1
2248,1
2249,1
2255,1
2256,1
2257,1
2258,1
2259,1
2260,1
2261,1
2273,1
2274,1
2275,1
2276,1
2277,1
2278,1
2279,1
2280,1
2312,1
2313,1
2314,1
2701,1
2702,1
2703,1
2704,1
2705,1
2706,1
2707,1
2708,1
2709,1
2710,1
2711,1
2712,1
2713,1
2714,1
2715,1
2716,1
2717,1
2718,1
2719,1
2720,1
2721,1
2722,1
2723,1
2724,1
2725,1
2726,1
2727,1
2728,1
2729,1
2730,1
2731,1
2732,1
2733,1
2734,1
2735,1
2736,1
2737,1
2738,1
2739,1
2740,1
2741,1
2742,1
2743,1
2744,1
2745,1
2746,1
2747,1
2748,1
2749,1
2750,1
2751,1
2752,1
2753,1
2754,1
2755,1
2756,1
2757,1
2758,1
2759,1
2760,1
2761,1
2762,1
2763,1
10928,1
10929,1
10930,1
10931,1
10932,1
10933,1
10934,1
10935,1
10936,1
10937,1
10938,1
10939,1
10940,1
10941,1
10942,1
10943,1
10944,1
10945,1
10946,1
10947,1
10948,1
10949,1
10950,1
10951,1
10952,1
10953,1
10954,1
10955,1
10956,1
10957,1
10958,1
10959,1
10960,1
10961,1
10962,1
10963,1
10964,1
10965,1
10966,1
10967,1
10968,1
10974,1
10975,1
10976,1
10977,1
10978,1
10979,1
10980,1
10981,1
10982,1
10983,1
10984,1
10985,1
10986,1
11000,1
11001,1
11002,1
11003,1
11004,1
11036,1
11037,1
11038,1
11039,1
11040,1
11041,1
11042,1
11043,1
11044,1
11045,1
11046,1
11047,1
11048,1
11313,2
11314,2
11315,2
11316,2
11317,2
11318,2
11319,2
11320,2
11321,2
11322,2
11323,2
11324,2
11325,2
11326,2
11327,2
11328,2
11329,2
11331,2
11332,2
11333,2
11334,2
11335,2
11336,2
11337,2
11338,2
11339,2
11354,1
11355,1
11356,1
11357,1
11358,1
11359,1
11360,1
11361,1
11362,1
11363,1
11364,1
11365,1
11366,1
11372,1
11373,1
11374,1
11375,1
11376,1
11377,1
11378,1
11379,1
11380,1
11381,1
11382,1
11383,1
11384,1
11404,1
11405,1
11406,1
11407,1
11408,1
11409,1
11410,1
11411,1
11412,1
11441,3
11442,3
11443,3
11444,3
11445,3
11446,3
11447,3
11448,3
11449,3
11450,3
11451,3
11452,3
11453,3
11454,3
11455,3
11456,3
11457,3
11459,1
11460,1
11461,1
11462,1
11463,1
11464,1
11466,1
11467,2
11468,2
11497,1
11498,1
11499,1
11500,1
11501,1
11502,1
11503,1
11504,1
11505,1
11506,1
11507,1
11508,1
11509,1
11573,1
11574,1
11575,1
11576,1
11577,1
11578,1
11579,1
11580,1
11581,1
11582,1
11583,1
11584,1
11585,1
11586,1
11587,1
11588,1
11589,1
11590,1
11591,1
11592,1
11593,1
11594,1
11595,1
11596,1
11597,1
11621,1
11622,1
11623,1
11624,1
11625,1
11626,1
11627,1
11628,1
11629,1
11630,1
11631,1
11632,1
11633,1
11694,1
11695,1
11696,1
11697,1
11698,1
11699,1
11700,1
11701,1
11702,1
11703,1
12002,1
12003,1
12004,1
12005,1
12006,1
12011,1
12012,1
12013,1
12014,1
12015,1
12016,1
12017,1
12018,1
12019,1
12020,1
12023,1
12024,1
12025,1
12026,1
12027,1
12028,1
12029,1
12114,1
12115,1
12116,1
12117,1
12118,1
12119,1
12120,1
12121,1
12122,1
12123,1
12124,1
12125,1
12126,1
12127,1
12128,1
12129,1
12131,1
12132,1
12133,1
12134,1
12135,1
12136,1
12137,1
12138,1
12139,1
12140,1
12141,1
12142,1
12144,1
12145,1
12146,1
12147,1
12148,1
12149,1
12150,1
12151,1
12152,1
12153,2
12154,2
12155,2
12156,2
12157,2
12159,1
12160,1
12161,1
12162,1
12163,1
12166,1
12167,1
12168,1
12169,1
12170,1
12171,1
12172,1
12173,1
12213,1
12214,1
12215,1
12216,1
12217,1
12222,1
12223,1
12224,1
12225,1
12226,1
12227,1
12228,1
12229,1
12230,1
12231,1
12236,1
12237,1
12238,1
12239,1
12240,1
12241,1
12242,1
12243,1
12244,1
12245,1
12246,1
12252,1
12253,1
12254,1
12255,1
12256,1
12257,1
12258,1
12259,1
12260,1
12261,1
12262,1
12263,1
12332,1
12333,1
12334,1
12335,1
12336,1
12337,1
12338,1
12339,1
12340,1
12341,1
12342,1
12343,1
12344,1
12345,1
12346,1
12347,1
12349,1
12350,1
12351,1
12352,1
12353,1
12354,1
12355,1
12356,1
12357,1
12358,1
12359,1
12360,1
12361,1
12362,1
12372,1
12373,1
12374,1
12375,1
12376,1
12377,1
12378,1
12379,1
12380,1
25582,1
25583,1
25584,1
25585,1
25586,1
25587,1
25588,1
25589,1
25590,1
25591,1
25592,1
25593,1
25594,1
25595,1
25596,1
25597,1
25598,1
25734,1
25735,1
25736,1
25737,1
25738,1
25739,1
25740,1
25741,1
25742,1
25743,1
25744,1
25745,1
25746,1
25747,1
25748,1
25749,1
25750,1
25751,1
25752,1
25753,1
25754,1
25755,1
25756,1
25757,1
25759,2
25760,2
25761,2
25762,2
25763,2
25764,2
25765,2
25766,2
25767,2
25768,2
25769,2
25770,2
25771,2
25773,2
25774,2
25775,2
25776,2
25777,2
25790,2
25791,2
25792,2
25793,2
25794,2
25795,2
25796,2
25914,2
25915,2
25916,2
25917,2
25918,2
25919,2
25920,2
25922,1
25923,1
25924,1
25925,1
25926,1
25934,1
25935,1
25936,1
25937,1
25938,1
25939,1
25940,1
25941,1
25942,1
25943,1
26025,1
26026,1
26027,1
26028,1
26029,1
26030,1
26031,1
26032,1
26033,2
26034,2
26035,2
26036,2
26037,2
26038,2
26039,3
26040,3
26041,3
26042,3
26043,3
26045,1
26046,1
26047,1
26048,1
26049,1
26050,1
26051,1
26052,1
26053,1
26059,2
26060,2
26061,2
26062,2
26063,2
26064,2
26085,2
26086,2
26087,2
26093,1
26094,1
26095,1
26096,1
26097,1
26098,1
26099,1
26100,1
26101,1
26102,1
26103,1
26104,1
26105,1
26106,1
26112,1
26113,1
26114,1
26115,1
26116,1
26117,1
26139,1
26140,1
26141,1
26142,1
26143,1
26144,1
26145,1
26146,1
26147,1
26148,1
26149,1
26155,1
26156,1
26157,1
26158,1
26159,1
26160,1
26173,1
26174,1
26175,1
26176,1
26177,1
26178,1
26179,1
26180,1
26182,1
26183,1
26184,1
26185,1
26186,1
26187,1
26188,1
26189,1
26190,1
26191,1
26192,1
26193,1
26194,1
26195,1
26196,1
26197,1
26198,1
26199,1
26200,1
26201,1
26202,1
31156,1
31157,1
31158,1
31159,1
31160,1
31161,1
31162,1
31163,1
31164,1
31165,1
31166,1
31167,1
31173,1
31174,1
31175,1
31176,1
31177,1
31178,1
31179,1
31180,1
31181,1
31182,1
31183,1
31184,1
31185,1
31186,1
31187,1
31188,1
31189,1
31190,1
31191,1
31192,1
31193,1
31194,1
31195,1
31196,1
31197,1
31198,1
31199,1
31200,1
31201,1
31202,1
31203,1
31204,1
31205,1
31206,1
31207,1
31208,1
31209,1
31210,1
31211,1
31212,1
31213,1
31214,1
31215,1
31216,1
31217,1
31218,1
31219,1
31220,1
31221,1
31222,1
31223,1
31224,1
31225,1
31226,1
31227,1
31228,1
31229,1
31230,1
31231,1
31232,1
31233,1
31234,1
31235,1
31236,1
31237,1
31238,1
31239,1
31240,1
31241,1
31242,1
31243,1
31244,1
31245,1
31246,1
31247,1
31248,1
31249,1
31250,1
31251,1
31252,1
31253,1
31254,1
31255,1
31256,1
31257,1
31258,1
31259,1
31260,1
31261,1
31262,1
31263,1
31264,1
31265,1
31266,1
31267,1
31268,1
31269,1
31270,1
31271,1
31384,1
31385,1
31386,1
31387,1
31388,1
31396,1
31397,1
31398,1
31400,1
31401,1
31402,1
31403,1
31404,1
31405,1
31407,1
31408,1
31416,1
31417,1
31418,1
31419,1
31420,1
31421,1
31432,1
31433,1
31434,1
31435,1
31436,1
31437,1
31438,1
31439,1
31440,1
31441,1
31442,1
31468,1
31469,1
31470,1
31471,1
31472,1
31473,1
31484,1
31485,1
31486,1
31487,1
31488,1
31489,1
31490,1
31491,1
31492,1
31498,1
31499,1
31500,1
31501,1
31502,1
31503,1
31504,1
31505,1
31506,1
31507,1
31513,1
31514,1
31515,1
31516,1
31517,1
31518,1
31519,1
31520,1
31521,1
31522,1
31523,1
31524,1
31525,1
31526,1
31527,1
31528,1
31529,1
31530,1
31531,1
31532,1
31533,1
31534,1
31535,1
31567,1
31568,1
31569,1
31570,1
31571,1
31573,1
31574,1
31575,1
31666,2
31667,2
31668,2
31669,2
31670,2
31675,2
31676,2
31677,2
31678,2
31679,2
31696,1
31697,1
31698,1
31699,1
31700,1
31701,1
31707,1
31708,1
31709,1
31710,1
31711,1
31712,1
31782,1
31783,1
31784,1
31785,1
31786,1
31789,1
31790,1
31791,1
31792,1
31793,1
31794,1
31795,1
31796,1
31797,1
31814,1
31815,1
31816,1
31817,1
31818,1
31819,1
31825,2
31826,2
31827,2
31828,2
31829,2
31835,2
31836,2
31902,1
31903,1
31904,1
31905,1
31906,1
31909,1
31910,1
31916,1
31917,1
31918,1
31919,1
31920,1
31921,1
31922,1
31923,1
31940,1
31941,1
31942,1
31943,1
31944,1
31947,1
31948,1
31954,2
31955,2
31956,2
31957,2
31958,2
31959,2
31965,1
31966,1
31967,1
31968,1
31969,1
31970,1
32031,1
32032,1
32033,1
32034,1
32035,1
32036,1
32037,1
32038,1
32039,1
32329,1
32330,1
32331,1
32332,1
32333,1
32334,1
32335,1
32336,1
32337,1
32338,1
32339,1
38695,1
38696,1
38697,1
38698,1
38699,1
38700,1
38701,1
38702,1
38703,1
38704,1
38705,1
38707,1
38708,1
38709,1
38710,1
38711,1
38738,1
38739,1
38740,1
38741,1
38747,6
38748,6
38749,6
38750,6
38751,6
38756,6
38757,6
38758,6
38759,6
38760,6
38761,6
38762,6
38771,6
38772,6
38773,6
38774,6
38775,6
38776,6
38777,6
38779,4
38780,4
38781,4
38782,4
38783,4
38784,4
38785,4
38786,2
38787,2
38788,2
38789,2
38807,1
38808,1
38809,1
38810,1
38811,1
38812,1
38813,1
38814,1
38815,1
38821,1
38822,1
38823,1
38824,1
38825,1
38826,1
38827,1
38828,1
38835,1
38836,1
38842,1
38843,1
38844,1
38845,1
38846,1
38851,1
38852,1
38853,1
38854,1
38855,1
38857,1
38858,1
38859,1
38860,1
38861,1
38862,1
38863,1
38864,1
38865,1
38866,1
38867,1
38868,1
38869,1
38963,1
38964,1
38965,1
38966,1
39679,1
39680,1
39681,1
39682,1
39683,1
39684,1
39685,1
39691,1
39692,1
39693,1
39694,1
39703,1
39704,1
39705,1
39706,1
39715,1
39716,1
39717,1
39718,1
39727,1
39728,1
39729,1
39730,1
39739,1
39740,1
39741,1
39742,1
39751,1
39752,1
39753,1
39754,1
39756,1
39757,1
39758,1
39759,1
39760,1
39761,1
39762,1
39812,1
39813,1
39814,1
39815,1
39816,1
39817,1
39818,1
39819,1
39820,1
39821,1
39822,1
39823,1
39829,1
39830,1
39831,1
39832,1
39833,1
39834,1
39835,1
39836,1
39837,1
39838,1
39839,1
39840,1
39924,1
39925,1
39926,1
39927,1
39928,1
39949,1
39950,1
39951,1
39952,1
39973,2
39974,2
39975,2
39976,2
39977,2
39979,2
39981,2
39983,2
39985,2
39987,2
39989,1
39991,1
39993,1
39995,1
39997,1
39998,1
39999,1
40005,1
40006,1
40007,1
40008,1
40009,1
40010,1
40011,1
40012,1
40013,1
40014,1
40015,1
40016,1
40017,1
40018,1
40019,1
40020,1
40021,1
40022,1
40023,1
40024,1
40025,1
40026,1
40028,2
40029,2
40030,2
40031,2
40032,2
40033,2
40034,2
40035,2
40036,2
40037,2
40038,2
40039,2
40040,2
40041,2
40043,1
40044,1
40045,1
40091,1
40092,1
40093,1
40094,1
40095,1
40096,1
40098,1
40099,1
40107,1
40108,1
40109,1
40110,1
40111,1
40112,1
40113,1
40114,2
40115,2
40116,2
40117,3
40118,3
40119,3
40120,3
40121,3
40123,1
40124,1
40125,1
40127,1
40128,1
40129,1
40130,1
40131,1
40132,1
40133,1
40134,1
40135,1
40136,1
40140,1
40141,1
40142,1
40143,1
40144,1
40145,1
40146,1
40147,1
40148,1
40149,1
40150,1
40151,1
40152,1
40153,1
40154,1
40155,1
40156,1
40157,1
40158,1
40159,1
40160,1
40161,1
40162,1
40163,1
40164,1
40165,1
40171,1
40172,1
40173,1
40174,1
40175,1
40176,1
40177,1
40178,1
40179,1
40180,1
40181,1
40182,1
40183,1
40184,1
40185,1
40186,1
40187,1
40188,1
40189,1
40190,1
40191,1
40192,1
40193,1
40194,1
40195,1
40216,1
40217,1
40218,1
40219,1
40220,1
40234,1
40235,1
40236,1
40237,1
40238,1
40239,1
40240,1
40241,1
40242,1
40275,1
40276,1
40277,1
40278,1
40279,1
40283,1
40284,1
40285,1
40286,1
40287,1
40288,1
40337,1
40338,1
40339,1
40340,1
40341,1
40342,1
40343,1
40344,1
40345,1
40346,1
40347,1
40348,1
40349,1
40382,1
40383,1
40384,1
40385,1
40386,1
40387,1
40388,1
40389,1
40390,1
40391,1
40397,1
40398,1
40399,1
40400,1
40401,1
40402,1
40403,1
40404,1
40405,1
40406,1
40439,1
40440,1
40441,1
40442,1
40443,1
40444,1
40445,1
40446,1
40447,1
40448,1
40449,1
40454,1
40455,1
40456,1
40457,1
40458,1
40459,1
40460,1
40461,1
40466,1
40467,1
40468,1
40469,1
40470,1
40471,1
40472,1
40473,1
40478,1
40479,1
40480,1
40481,1
40482,1
40483,1
40484,1
40485,1
40490,1
40491,1
40492,1
40493,1
40494,1
40495,1
40496,1
40497,1
40502,1
40503,1
40504,1
40505,1
40506,1
40507,1
40508,1
40509,1
40514,1
40515,1
40516,1
40517,1
40518,1
40519,1
40520,1
40521,1
40526,1
40527,1
40528,1
40529,1
40530,1
40531,1
40532,1
40533,1
40538,1
40539,1
40540,1
40541,1
40542,1
40543,1
40544,1
40545,1
40550,1
40551,1
40552,1
40553,1
40554,1
40555,1
40556,1
40557,1
