965,1
966,1
967,1
968,1
969,1
970,1
971,1
972,1
973,1
974,1
975,1
976,1
977,1
978,1
979,1
980,1
981,1
982,1
983,1
984,1
985,1
986,1
987,1
988,1
989,1
990,1
991,1
992,1
993,1
994,1
995,1
996,1
997,1
998,1
999,1
1000,1
1001,1
1002,1
1003,1
1004,1
1005,1
1006,1
1007,1
1008,1
1009,1
1010,1
1011,1
1012,1
1013,1
1014,1
1015,1
1016,1
1017,1
1018,1
1019,1
1020,1
1021,1
1022,1
1023,1
1024,1
1025,1
1026,1
1027,1
1028,1
1029,1
1030,1
1031,1
1032,1
1033,1
1034,1
1035,1
1036,1
1037,1
1038,1
1039,1
1040,1
1041,1
1042,1
1043,1
1044,1
11573,1
11574,1
11575,1
11576,1
11577,1
11578,1
11579,1
11580,1
11581,1
11582,1
11583,1
11584,1
11585,1
11586,1
11587,1
11588,1
11589,1
11590,1
11591,1
11592,1
11593,1
11594,1
11595,1
11596,1
11597,1
11621,3
11622,3
11623,3
11624,3
11625,3
11626,3
11627,3
11628,3
11629,3
11630,3
11631,3
11632,3
11633,3
11938,3
11939,3
11940,3
11941,3
11942,3
11943,3
11944,3
11945,3
11946,3
11947,3
11948,3
11949,3
11950,3
11951,3
11952,3
11953,3
11954,3
11955,3
11956,3
11957,3
11958,3
11959,3
31301,3
31302,3
31303,3
31304,3
31305,3
31306,3
31307,3
31308,3
31309,3
31310,3
31311,3
31312,3
31313,3
31314,3
31315,3
31316,3
31317,3
31323,3
31324,3
31325,3
31326,3
31327,3
31328,3
31329,3
31330,3
31331,3
31332,3
31333,3
31334,3
31335,3
31336,3
31337,3
31338,3
31339,3
31340,3
31341,3
31342,3
31343,3
31344,3
31345,3
31346,3
31347,3
31348,3
31349,3
31350,3
31351,3
31352,3
31353,3
31354,3
31355,3
31356,3
31357,3
31358,3
31359,3
31360,3
31361,3
31362,3
31363,3
31364,3
31365,3
31371,3
31372,3
31373,3
31374,3
31375,3
31376,3
31377,3
31378,3
38807,3
38808,3
38809,3
38810,3
38811,3
38812,3
38813,3
38814,3
38815,3
38821,3
38822,3
38823,3
38824,3
38825,3
38826,3
38827,3
38828,3
38835,3
38836,3
38842,3
38843,3
38844,3
38845,3
38846,3
38851,3
38852,3
38853,3
38854,3
38855,3
38857,3
38858,3
38859,3
38860,3
38861,3
38862,3
38863,3
38864,3
38865,3
38866,3
38867,3
38868,3
38869,3
38963,3
38964,3
38965,3
38966,3
