5196,1
5197,1
5198,1
5199,1
5200,1
5201,1
5202,1
5203,1
5204,1
5205,1
5206,1
5207,1
5208,1
5209,1
5210,1
5211,1
5212,1
5213,1
5214,1
5215,1
5216,1
5217,1
5218,1
5219,1
5220,1
5221,1
5222,1
5223,1
5224,1
5225,1
5226,1
11275,1
11276,1
11277,1
11278,1
11279,1
11280,1
11281,1
11282,1
11283,1
11284,1
11285,1
11286,1
11287,1
11288,1
11289,1
11290,1
11291,1
11292,1
11293,1
11294,1
11295,1
11296,1
11297,1
11298,1
11307,1
11308,1
11309,1
11310,1
11311,1
11312,1
11313,1
11314,1
11315,1
11316,4
11317,4
11318,4
11319,4
11321,3
11322,3
11323,3
11324,3
11325,3
11326,3
11327,3
11328,3
11329,3
11330,3
11331,3
11340,3
11341,3
11343,1
11344,1
11345,1
11346,1
11352,6
11353,6
11354,6
11355,6
11356,6
11357,6
11358,6
11359,6
11360,6
11361,6
11362,6
11363,6
11364,6
11365,6
11366,6
11367,6
11368,6
11370,6
11371,6
11372,6
11373,6
11374,6
11375,6
11376,6
11377,6
11378,6
11393,3
11394,3
11395,3
11396,3
11397,3
11398,3
11399,3
11400,3
11401,3
11402,3
11403,3
11404,3
11405,3
11411,1
11412,1
11413,1
11414,1
11415,1
11416,1
11417,1
11418,1
11419,1
11420,1
11421,1
11422,1
11423,1
11443,1
11444,1
11445,1
11446,1
11447,1
11448,1
11449,1
11450,1
11451,1
11480,9
11481,9
11482,9
11483,9
11484,9
11485,9
11486,9
11487,9
11488,9
11489,9
11490,9
11491,9
11492,9
11493,9
11494,9
11495,9
11496,9
11498,3
11499,3
11500,3
11501,3
11502,3
11503,3
11505,6
11507,3
11508,9
11509,9
11538,1
11539,1
11540,1
11541,1
11542,1
11543,1
11544,1
11545,1
11546,1
11547,1
11548,1
11549,1
11550,1
11614,1
11615,1
11616,1
11617,1
11618,1
11619,1
11620,1
11621,1
11622,1
11623,1
11624,1
11625,1
11626,1
11627,1
11628,1
11629,1
11630,1
11631,1
11632,1
11633,1
11634,1
11635,1
11636,1
11637,1
11638,1
11644,2
11645,2
11646,2
11647,2
11648,2
11649,2
11650,2
11651,2
11652,2
11653,2
11654,2
11655,2
11656,2
11662,3
11663,3
11664,3
11665,3
11666,3
11667,3
11668,3
11669,3
11670,3
11671,3
11672,3
11673,3
11674,3
11680,1
11681,1
11682,1
11683,1
11684,1
11685,1
12043,1
12044,1
12045,1
12046,1
12047,1
12052,1
12053,1
12054,1
12055,1
12056,1
12057,1
12058,1
12059,1
12060,1
12061,1
12064,1
12065,1
12066,1
12067,1
12068,1
12069,1
12070,1
12101,1
12102,1
12103,1
12104,1
12105,1
12106,1
12107,1
12108,1
12109,1
12110,1
12111,1
12112,1
12155,1
12156,1
12157,1
12158,1
12159,1
12160,1
12161,1
12162,1
12163,1
12164,1
12165,1
12166,1
12167,1
12168,1
12169,1
12170,1
12171,4
12172,4
12173,4
12174,4
12176,3
12177,3
12178,3
12179,3
12180,3
12181,3
12182,3
12183,3
12184,3
12185,3
12186,3
12188,1
12189,1
12190,1
12191,1
12192,1
12193,1
12194,1
12195,1
12196,1
12197,3
12198,3
12200,1
12201,1
12202,1
12203,1
12204,1
12207,1
12208,1
12209,1
12210,1
12211,1
12212,1
12213,1
12214,1
12327,3
12328,3
12329,3
12330,3
12331,3
12332,3
12333,3
12334,3
12335,3
12336,3
12337,3
12343,3
12344,3
12345,3
12346,3
12347,3
12348,3
12349,3
12350,3
12351,3
12352,3
12353,3
12354,3
12373,4
12374,4
12375,4
12376,4
12377,4
12378,4
12379,4
12380,4
12381,4
12382,4
12383,4
12384,4
12385,4
12386,4
12387,4
12388,4
12389,9
12390,9
12391,9
12392,9
12394,9
12395,9
12396,9
12397,9
12398,9
12399,9
12400,9
12401,9
12402,9
12403,9
12404,9
12405,9
12406,9
12408,5
12409,5
12410,5
12411,5
12412,5
12413,5
12414,5
12416,4
12417,4
12418,4
12419,4
12420,5
12421,5
25232,1
25233,1
25234,1
25235,1
25236,1
25237,1
25238,3
25239,3
25240,3
25241,3
25242,3
25244,3
25245,3
25246,3
25247,3
25248,3
25249,3
25250,3
25251,3
25252,3
25253,3
25254,3
25255,3
25256,3
25257,3
25258,3
25259,3
25260,3
25261,3
25262,3
25291,3
25292,3
25293,3
25294,3
25295,3
25296,3
25297,3
25298,3
25299,3
25300,3
25301,3
25302,3
25303,3
25304,3
25305,3
25306,3
25307,3
25308,3
25309,3
25310,3
25311,3
25312,3
25313,3
25314,3
25315,3
25316,3
25317,3
25318,3
25319,3
25320,3
25321,3
25322,3
25323,3
25324,3
25325,3
25326,3
25327,3
25329,1
25330,1
25331,1
25332,1
25334,1
25335,1
25336,1
25337,1
25338,1
25339,1
25340,1
25341,1
25342,1
25343,1
25344,1
25345,1
25346,1
25347,1
25349,2
25350,2
25351,2
25353,1
25354,1
25355,1
25361,1
25362,1
25363,1
25364,1
25365,1
25366,1
25367,1
25368,1
25369,1
25370,1
25371,1
25372,1
25373,1
25374,1
25375,1
25376,1
25377,1
25378,1
25379,1
25380,1
25381,1
25382,1
25383,4
25384,4
25385,4
25386,4
25387,4
25389,3
25390,3
25391,3
25392,3
25393,3
25394,3
25395,3
25396,3
25397,3
25398,3
25399,3
25400,3
25401,3
25403,3
25404,3
25405,3
25406,3
25407,3
25418,3
25419,3
25420,3
25421,3
25422,3
25423,3
25424,3
25543,3
25544,3
25545,3
25546,3
25547,3
25548,3
25549,3
25551,1
25552,1
25553,1
25554,1
25555,1
25557,1
25558,1
25559,1
25560,1
25561,1
25572,1
25573,1
25574,1
25575,1
25576,1
25577,1
25578,1
25579,1
25580,1
25644,1
25645,1
25646,1
25647,1
25648,1
25649,1
25650,1
25651,1
25653,2
25654,2
25655,2
25656,2
25657,2
25658,2
25659,2
25660,2
25661,3
25662,3
25663,3
25664,3
25665,3
25666,3
25667,3
25668,3
25670,1
25671,1
25672,1
25673,1
25674,1
25675,1
25676,1
25677,1
25678,1
25684,3
25685,3
25686,3
25687,3
25688,3
25689,3
25708,3
25709,3
25710,3
25716,1
25717,1
25718,1
25719,1
25720,1
25721,1
25722,1
25723,1
25724,1
25725,1
25726,1
25727,1
25728,1
25729,1
25735,2
25736,2
25737,2
25738,2
25739,2
25740,2
25762,2
25763,2
25764,2
25765,2
25766,2
25767,2
25768,2
25769,2
25770,2
25771,2
25772,2
30873,2
30874,2
30875,2
30876,2
30877,2
30885,2
30886,2
30887,2
30889,2
30890,2
30891,2
30892,2
30893,2
30894,2
30896,1
30898,1
30899,2
30900,2
30906,2
30907,2
30908,2
30909,2
30910,2
30911,2
30913,1
30914,1
30915,1
30916,1
30917,1
30918,1
30919,1
30920,1
30921,1
30922,1
30923,1
30924,1
30925,1
30926,1
30927,1
30928,1
30929,1
30930,1
30931,1
30932,1
30934,1
30935,1
30936,1
30954,2
30955,2
30956,2
30957,2
30958,2
30959,2
30970,2
30971,2
30972,2
30973,2
30974,2
30975,1
30976,1
30977,1
30978,1
30980,1
30981,1
30982,1
30984,3
30985,3
30986,3
30987,3
30988,3
30989,3
30990,3
30991,3
30992,3
30993,3
30999,3
31000,3
31001,3
31002,3
31003,3
31004,3
31005,3
31006,3
31007,3
31008,3
31009,3
31010,3
31011,3
31012,3
31013,3
31014,3
31015,3
31016,3
31017,3
31018,3
31019,3
31020,3
31021,3
31055,9
31056,9
31057,9
31058,9
31059,9
31061,4
31062,4
31063,4
31064,5
31065,5
31066,5
31067,5
31068,5
31073,5
31074,5
31075,5
31076,5
31077,5
31078,5
31079,5
31080,5
31081,5
31082,5
31083,5
31084,5
31085,5
31086,5
31087,5
31100,5
31101,5
31102,5
31155,3
31156,3
31157,3
31158,3
31159,3
31164,3
31165,3
31166,3
31167,3
31168,3
31174,5
31175,5
31176,5
31177,5
31178,5
31179,5
31185,9
31186,9
31187,9
31188,9
31189,9
31190,9
31271,1
31272,1
31273,1
31274,1
31275,1
31278,1
31279,1
31280,1
31281,1
31282,1
31283,1
31284,1
31285,1
31286,1
31303,1
31304,1
31305,1
31306,1
31307,1
31308,1
31314,8
31315,8
31316,8
31317,8
31318,8
31320,4
31321,4
31323,4
31325,4
31326,8
31327,8
31411,1
31412,1
31413,1
31414,1
31415,1
31416,1
31417,1
31418,1
31435,2
31436,2
31437,2
31438,2
31439,2
31442,2
31443,2
31444,2
31450,3
31451,3
31452,3
31453,3
31454,3
31455,3
31461,2
31462,2
31463,2
31464,2
31465,2
31466,2
31525,2
31526,2
31527,2
31528,2
31529,2
31530,1
31531,1
31532,1
31533,1
31535,1
31536,1
31537,1
38130,2
38131,2
38132,2
38133,2
38134,2
38135,2
38136,2
38137,2
38138,2
38139,2
38140,2
38142,2
38143,2
38144,2
38145,2
38146,2
38173,2
38174,2
38175,2
38176,2
38182,20
38183,20
38184,20
38185,20
38186,20
38191,20
38192,20
38193,20
38194,20
38195,20
38196,20
38197,20
38206,20
38207,20
38208,20
38209,20
38210,20
38211,20
38212,20
38214,8
38215,8
38216,8
38217,8
38218,8
38219,8
38220,8
38221,12
38222,12
38223,12
38224,12
