3857,1
3858,1
3859,1
3860,1
3861,1
3862,1
3863,1
3864,1
3865,1
3866,1
3867,1
3868,1
10718,1
10719,1
10720,1
10721,1
10722,1
10723,1
10724,1
10725,1
10726,1
10727,1
10728,1
10729,1
10730,1
10731,1
10732,1
10733,1
10734,1
10735,1
10736,1
10737,1
10738,1
10739,1
10740,1
10741,1
10742,1
10743,1
10744,1
10745,1
10746,1
10747,1
10748,1
10749,1
10750,3
10751,3
10752,3
10753,3
10754,3
10756,2
10757,2
10758,2
10759,2
10760,2
10761,2
10762,2
10763,2
10764,2
10765,2
10766,2
10767,2
10768,2
10769,2
10770,2
10771,2
10772,2
10773,2
10774,2
10775,2
10776,2
10777,2
10778,2
10779,2
10780,2
10781,2
10782,2
10783,2
10785,1
10786,1
10787,1
10788,1
10789,1
10790,1
10791,1
10793,1
10794,1
10795,1
10796,1
10797,1
10798,1
10799,1
10800,1
10801,1
10802,1
10803,1
10804,1
10805,1
10811,1
10812,1
10813,1
10814,1
10815,1
10816,1
10817,1
10818,1
10819,1
10820,1
10821,1
10822,1
10823,1
10824,1
10825,1
10826,1
10827,1
10828,1
10829,1
10830,1
10831,1
10832,1
10833,1
10834,1
10835,1
10870,1
10871,1
10872,1
10873,1
10874,1
10875,1
10876,1
10877,1
10878,1
10879,1
10880,1
10881,1
10882,1
10883,1
10884,1
10885,1
10886,1
10887,1
10969,1
10970,1
10971,1
10972,1
10973,1
10974,1
10975,1
10976,1
10977,1
10978,1
10979,1
10980,1
10981,1
10982,1
10983,1
10984,1
10985,1
10986,1
10987,1
10988,1
10989,1
10990,1
10991,1
10992,1
10993,1
10994,1
10995,1
10996,1
10997,1
10998,1
10999,1
11000,1
11001,1
11002,1
11003,1
11004,1
11005,1
11006,1
11007,1
11013,2
11014,2
11015,2
11016,2
11017,2
11018,2
11019,2
11020,2
11021,2
11022,2
11023,2
11024,2
11025,2
11027,2
11028,2
11029,2
11030,2
11031,2
11032,2
11033,2
11034,2
11035,2
11036,2
11037,2
11038,2
11039,2
11040,2
11041,2
11042,2
11043,2
11075,2
11076,2
11077,2
11078,2
11079,2
11080,2
11081,2
11082,2
11083,2
11084,2
11085,2
11086,2
11087,2
11275,1
11276,1
11277,1
11278,1
11279,1
11280,1
11281,1
11282,1
11283,1
11284,1
11285,1
11286,1
11287,1
11288,1
11289,1
11290,1
11291,1
11292,1
11293,1
11294,1
11295,1
11296,1
11297,1
11298,1
11307,1
11308,1
11309,1
11310,1
11311,1
11312,1
11313,1
11314,1
11315,1
11316,3
11317,3
11318,3
11319,3
11321,2
11322,2
11323,2
11324,2
11325,2
11326,2
11327,2
11328,2
11329,2
11330,2
11331,2
11333,2
11334,2
11335,2
11336,2
11337,2
11338,2
11339,2
11340,2
11341,2
11343,1
11344,1
11345,1
11346,1
11411,1
