10928,1
10929,1
10930,1
10931,1
10932,1
10933,1
10934,1
10935,1
10936,1
10937,1
10938,1
10939,1
10940,1
10941,1
10942,1
10943,1
10944,1
10945,1
10946,1
10947,1
10948,1
10949,1
10950,1
10951,1
10952,1
10953,1
10954,1
10955,1
10956,1
10957,1
10958,1
10959,1
10960,1
10961,1
10962,1
10963,1
10964,1
10965,1
10966,1
10967,1
10968,1
10974,1
10975,1
10976,1
10977,1
10978,1
10979,1
10980,1
10981,1
10982,1
10983,1
10984,1
10985,1
10986,1
10988,1
10989,1
10990,1
10991,1
10992,1
10993,1
10994,1
10995,1
10996,1
10997,1
10998,1
10999,1
11000,1
11001,1
11002,1
11003,1
11004,1
11036,1
11037,1
11038,1
11039,1
11040,1
11041,1
11042,1
11043,1
11044,1
11045,1
11046,1
11047,1
11048,1
11098,1
11099,1
11100,1
11101,1
11102,1
11103,1
11104,1
11105,1
11106,1
11107,1
11108,1
11109,1
11110,1
11111,1
11112,1
11113,1
11114,1
11115,1
11116,1
11117,1
11118,1
11119,1
11120,1
11121,1
11122,1
11497,1
11498,1
11499,1
11500,1
11501,1
11502,1
11503,1
11504,1
11505,1
11506,1
11507,1
11508,1
11509,1
19713,1
19714,1
19715,1
19716,1
19717,1
19718,1
19719,1
19720,1
19721,1
19722,1
19723,1
19724,1
19725,1
19726,1
19727,1
19728,1
19729,1
19730,1
19731,1
19732,1
19733,1
19734,1
19735,1
19736,1
19737,1
19738,1
19739,1
19740,1
19741,1
19742,1
19743,1
19744,1
19745,1
19746,1
19747,1
19748,1
19749,1
19750,1
19751,1
19752,1
19753,1
19754,1
19755,1
19756,1
19757,1
19758,1
19759,1
19760,1
19761,1
19762,1
19763,1
19764,1
19765,1
19766,1
19767,1
19768,1
19769,1
19770,1
19771,1
19772,1
19773,1
19774,1
19775,1
19776,1
19777,1
19778,1
19779,1
19780,1
19781,1
19782,1
19783,1
19784,1
19785,1
19786,1
19787,1
19788,1
19789,1
19790,1
19791,1
19792,1
19793,1
19794,1
19795,1
19796,1
19797,1
19798,1
19799,1
19800,1
19801,1
19802,1
19803,1
19804,1
19805,1
19806,1
19807,1
19808,1
19809,1
19810,1
19811,1
19812,1
19813,1
19814,1
19815,1
19816,1
19817,1
19818,1
19819,1
19820,1
19821,1
19822,1
19823,1
19824,1
19825,1
19826,1
19827,1
19828,1
19829,1
19830,1
19831,1
19832,1
19833,1
19834,1
19835,1
19836,1
19837,1
19838,1
19839,1
19840,1
19841,1
19842,1
19843,1
19844,1
19845,1
19846,1
19847,1
19848,1
19849,1
19850,1
19851,1
19852,1
19853,1
19854,1
19855,1
19856,1
19857,1
19858,1
19859,1
19860,1
19861,1
19862,1
19863,1
19864,1
19865,1
19866,1
19867,1
19868,1
19869,1
19870,1
19871,1
19872,1
19873,1
19874,1
19875,1
19876,1
19877,1
19878,1
19879,1
19880,1
19881,1
19882,1
19883,1
19884,1
19885,1
19886,1
19887,1
19888,1
19889,1
19890,1
19891,1
19892,1
19893,1
19894,1
19895,1
19896,1
19897,1
19898,1
19899,1
19900,1
19901,1
19902,1
19903,1
19904,1
19905,1
19906,1
19907,1
19908,1
19909,1
19910,1
19911,1
19912,1
19913,1
19914,1
19915,1
19916,1
19917,1
19918,1
19919,1
19920,1
19921,1
19922,1
19923,1
19924,1
19925,1
19926,1
19927,1
19928,1
19929,1
19930,1
19931,1
19932,1
19933,1
19934,1
19935,1
19936,1
19937,1
19938,1
19939,1
19940,1
19941,1
19942,1
19943,1
19944,1
19945,1
19946,1
19947,1
19948,1
19949,1
19950,1
19951,1
19952,1
19953,1
19954,1
19955,1
19956,1
19957,1
19958,1
19959,1
19960,1
19961,1
19962,1
19963,1
19964,1
19965,1
19966,1
19967,1
19968,1
19969,1
19970,1
19971,1
19972,1
19973,1
19974,1
19975,1
19976,1
19977,1
19978,1
19979,1
19980,1
19981,1
19982,1
19983,1
19984,1
19985,1
19986,1
19987,1
21629,4
21630,4
21631,4
21632,4
21633,4
21634,4
21635,4
21636,4
21637,4
21638,4
21639,4
21640,4
21641,4
21642,4
21643,4
21644,4
21645,4
21646,4
21647,4
21648,4
21649,4
21650,4
21651,4
21652,4
21658,20
21659,20
21660,20
21661,20
21662,20
21663,20
21664,20
21665,20
21666,20
21667,20
21668,20
21669,20
21670,20
21671,20
21672,20
21673,20
21682,20
21683,20
21684,20
21685,20
21686,20
21687,20
21688,20
21689,20
21690,20
21691,20
21692,20
21693,20
21702,20
21703,20
21704,20
21705,20
21706,20
21707,20
21708,20
21710,4
21711,4
21712,4
21713,16
21714,16
21715,16
21716,16
21717,16
21719,218
21720,218
21721,218
21722,218
21723,218
21724,218
21725,218
21726,218
21727,218
21728,218
21729,218
21731,202
21733,202
21738,202
21739,202
21740,202
21741,218
21742,218
21743,218
21745,16
21746,16
21747,16
21748,16
21750,16
21751,16
21752,16
21753,16
21809,1
21810,1
21811,1
21812,1
21813,1
21814,1
21831,16
21832,16
21833,16
21834,16
21835,16
21836,16
21842,2
21843,2
21844,2
21845,2
21846,2
21847,2
21853,1
21854,1
21855,1
21856,1
21857,1
21858,1
21864,2
21865,2
21866,2
21867,2
21868,2
21869,2
21968,1
21969,1
21970,1
21971,1
21972,1
21973,1
21974,1
21975,1
21976,1
21977,1
21978,1
21979,1
21980,1
21981,1
21982,1
21983,1
21984,1
21985,1
21986,1
21987,1
21988,1
21989,1
21990,1
21991,1
21992,1
21993,1
21994,1
21995,1
21996,1
21997,1
21998,1
21999,1
22000,1
22006,1
22007,1
22008,1
22009,1
22010,1
22011,1
22012,1
22013,1
22014,1
22015,1
22016,1
22017,1
22018,1
22020,1
22021,1
22022,1
22033,1
22034,1
22035,1
22052,1
22053,1
22054,1
22055,1
22056,1
22057,1
22058,1
22059,1
22060,1
22061,1
22062,1
22063,1
22064,1
22066,1
22067,1
22068,1
22070,1
22071,1
22072,1
22073,1
22074,1
22075,1
22076,1
22077,1
22078,1
22079,1
22080,1
22081,1
22082,1
22083,1
22084,1
22085,1
22086,1
22087,1
22088,1
22089,1
22090,1
22091,1
22092,1
22093,1
22094,1
22095,1
22096,1
22098,1
22099,1
22100,1
22102,1
22103,1
22104,1
22105,1
22106,1
22107,1
22108,1
22109,1
22110,1
22111,1
22112,1
22113,1
22114,1
22229,1
22230,1
22231,1
22232,1
22233,1
22234,1
22235,1
22236,1
22237,1
22238,1
22239,1
22240,1
22241,1
22242,1
22243,1
22244,1
22245,1
22246,1
22247,1
22248,1
22249,1
22250,1
22251,1
22252,1
22253,1
22254,1
22255,1
22256,1
22257,1
22258,1
22259,1
22260,1
22261,1
22262,1
22263,1
22264,1
22265,1
22266,1
22267,1
22273,1
22274,1
22275,1
22276,1
22277,1
22278,1
22279,1
22280,1
22281,1
22282,1
22283,1
22284,1
22285,1
22286,1
22287,1
22288,1
22289,1
22290,1
22291,1
22292,1
22293,1
22294,1
22295,1
22296,1
22297,1
22298,1
22299,1
22300,1
22301,1
22302,1
22303,1
22304,1
22305,1
22306,1
22307,1
22308,1
22309,1
22310,1
22311,1
22312,1
22313,1
22314,1
22315,1
22316,1
22317,1
22488,3
22489,3
22490,3
22491,3
22492,3
22493,3
22494,3
22495,3
22496,3
22497,3
22498,3
22499,3
22500,3
22501,3
22502,3
22503,3
22504,3
22505,3
22506,3
22507,3
22508,3
22509,3
22510,3
22511,3
22512,3
22513,3
22514,3
22515,3
22516,3
22517,3
22518,3
22519,3
22520,3
22521,3
22522,3
22523,3
22524,3
22525,3
22526,3
22527,3
22533,2
22534,2
22535,2
22536,2
22537,2
22538,2
22539,2
22540,2
22541,2
22542,2
22543,2
22544,2
22545,2
22546,2
22547,2
22548,2
22549,2
22550,2
22556,1
22557,1
22558,1
22559,1
22560,1
22561,1
22562,1
22563,1
22564,1
22565,1
22566,1
22567,1
22568,1
22569,1
22570,1
22571,1
22572,1
22573,1
22574,1
22575,1
22576,1
22577,1
22578,1
