11352,3
11353,3
11354,3
11355,3
11356,3
11357,3
11358,3
11359,3
11360,3
11361,3
11362,3
11363,3
11364,3
11365,3
11366,3
11367,3
11368,3
11370,3
11371,3
11372,3
11373,3
11374,3
11375,3
11376,3
11377,3
11378,3
12043,2
12044,2
12045,2
12046,2
12047,2
12052,2
12053,2
12054,2
12055,2
12056,2
12057,2
12058,2
12059,2
12060,2
12061,2
12064,2
12065,2
12066,2
12067,2
12068,2
12069,2
12070,2
12155,2
12156,2
12157,2
12158,2
12159,2
12160,2
12161,2
12162,2
12163,2
12164,2
12165,2
12166,2
12167,2
12168,2
12169,2
12170,2
12171,10
12172,10
12173,10
12174,10
12176,8
12177,8
12178,8
12179,8
12180,8
12181,8
12182,8
12183,8
12184,8
12185,8
12186,8
12188,2
12189,2
12190,2
12191,2
12192,2
12193,2
12194,2
12195,2
12196,2
12197,8
12198,8
12200,2
12201,2
12202,2
12203,2
12204,2
12207,2
12208,2
12209,2
12210,2
12211,2
12212,2
12213,2
12214,2
12327,1
12328,1
12329,1
12330,1
12331,1
12332,1
12333,1
12334,1
12335,1
12336,1
12337,1
31055,10
31056,10
31057,10
31058,10
31059,10
31064,10
31065,10
31066,10
31067,10
31068,10
31073,10
31074,10
31075,10
31076,10
31077,10
31078,10
31079,10
31080,10
31081,10
31082,10
31083,10
31084,10
31085,10
31086,10
31087,10
31089,6
31090,6
31091,6
31092,6
31093,6
31094,6
31095,6
31096,6
31097,6
31100,7
31101,10
31102,10
31303,2
31304,2
31305,2
31306,2
31307,2
31308,2
36749,1
36750,1
36751,1
36752,1
36753,1
36754,1
36755,1
36756,1
36757,1
36758,1
36759,1
36760,1
36761,1
36762,1
36763,1
36764,1
36765,1
36766,1
36767,1
36768,1
36769,1
36770,1
36771,1
36772,1
36773,1
36774,1
36775,1
36776,1
36777,1
36778,1
36779,1
36780,1
36781,1
36782,1
36783,1
36784,1
36785,1
36786,1
36787,1
36788,1
36789,1
36790,1
36791,1
36792,1
36793,1
36794,1
36795,1
36796,1
36797,1
36798,1
36799,1
36800,1
36801,1
36802,1
38182,3
38183,3
38184,3
38185,3
38186,3
38191,3
38192,3
38193,3
38194,3
38195,3
38196,3
38197,3
38206,3
38207,3
38208,3
38209,3
38210,3
38211,3
38212,3
38221,3
38222,3
38223,3
38224,3
