10928,1
10929,1
10930,1
10931,1
10932,1
10933,1
10934,1
10935,1
10936,1
10937,1
10938,1
10939,1
10940,1
10941,1
10942,1
10943,1
10944,1
10945,1
10946,1
10947,1
10948,1
10949,1
10950,1
10951,1
10952,1
10953,1
10954,1
10955,1
10956,1
10957,1
10958,1
10959,1
10960,1
10961,1
10962,1
10963,1
10964,1
10965,1
10966,1
10967,1
10968,1
10974,1
10975,1
10976,1
10977,1
10978,1
10979,1
10980,1
10981,1
10982,1
10983,1
10984,1
10985,1
10986,1
11000,1
11001,1
11002,1
11003,1
11004,1
11036,1
11037,1
11038,1
11039,1
11040,1
11041,1
11042,1
11043,1
11044,1
11045,1
11046,1
11047,1
11048,1
11077,1
11078,1
11079,1
11080,1
11081,1
11082,1
11083,1
11084,1
11085,1
11086,1
11087,1
11088,1
11089,1
11090,1
11091,1
11092,1
11098,1
11099,1
11100,1
11101,1
11102,1
11103,1
11104,1
11105,1
11106,1
11107,1
11108,1
11109,1
11110,1
11111,1
11112,1
11113,1
11114,1
11115,1
11116,1
11117,1
11118,1
11119,1
11120,1
11121,1
11122,1
11497,1
11498,1
11499,1
11500,1
11501,1
11502,1
11503,1
11504,1
11505,1
11506,1
11507,1
11508,1
11509,1
14086,1
14087,1
14088,1
14089,1
14090,1
14091,1
14092,1
14093,1
14094,1
14095,1
14096,1
14097,1
14098,1
14099,1
14100,1
14101,1
14102,1
14103,1
14104,1
14105,1
14106,1
14107,1
14108,1
14109,1
14110,1
14111,1
14112,1
14113,1
14114,1
14115,1
14116,1
14117,1
14118,1
14119,1
14120,1
14121,1
14122,1
14123,1
14124,1
14125,1
14126,1
14127,1
14128,1
14129,1
14130,1
14131,1
14132,1
14133,1
14134,1
14135,1
14136,1
14137,1
14138,1
14139,1
14140,1
14141,1
14142,1
14143,1
14144,1
14145,1
14146,1
14147,1
14148,1
14149,1
14150,1
14151,1
14152,1
14153,1
14154,1
14155,1
14156,1
14157,1
14158,1
14159,1
14160,1
14161,1
14162,1
14163,1
14164,1
14165,1
14166,1
14167,1
14168,1
14169,1
14170,1
14171,1
14172,1
14173,1
14174,1
14175,1
14176,1
14177,1
14178,1
14179,1
14180,1
14181,1
14182,1
14183,1
14184,1
14185,1
14186,1
14187,1
14188,1
14189,1
14190,1
14191,1
14192,1
14193,1
14194,1
14195,1
14196,1
14197,1
14198,1
14199,1
14200,1
14201,1
14202,1
14203,1
14204,1
14205,1
14206,1
14207,1
14208,1
14209,1
14210,1
14211,1
14212,1
14213,1
14214,1
14215,1
14216,1
14217,1
14218,1
14219,1
14220,1
14221,1
14222,1
14223,1
14224,1
14225,1
14226,1
14227,1
14228,1
14229,1
14230,1
14231,1
14232,1
14233,1
14234,1
14235,1
14236,1
14237,1
14238,1
14239,1
14240,1
14241,1
14242,1
14243,1
14244,1
14245,1
14246,1
21334,1
21335,1
21336,1
21337,1
21338,1
21339,1
21340,1
21341,1
21342,1
21343,1
21344,1
21345,1
21346,1
21347,1
21348,1
21349,1
21350,1
21351,1
21352,1
21353,1
21354,1
21355,1
21356,1
21357,1
21358,1
21359,1
21360,1
21361,1
21362,1
21363,1
21364,1
21365,1
21366,1
21367,1
21368,1
21369,1
21370,1
21371,1
21372,1
21373,1
21374,1
21375,1
21376,1
21377,1
21378,1
21379,1
21380,1
21381,1
21382,1
21383,1
21384,1
21385,1
21386,1
21387,1
21388,1
21389,1
21390,1
21391,1
21392,1
21393,1
21394,1
21395,1
21396,1
21629,2
21630,2
21631,2
21632,2
21633,2
21634,2
21635,2
21636,2
21637,2
21638,2
21639,2
21640,2
21641,2
21642,2
21643,2
21644,2
21645,2
21646,2
21647,2
21648,2
21649,2
21650,2
21651,2
21652,2
21658,4
21659,4
21660,4
21661,4
21662,4
21663,4
21664,4
21665,4
21666,4
21667,4
21668,4
21669,4
21670,4
21671,4
21672,4
21673,4
21682,4
21683,4
21684,4
21685,4
21686,4
21687,4
21688,4
21689,4
21690,4
21691,4
21692,4
21693,4
21702,4
21703,4
21704,4
21705,4
21706,4
21707,4
21708,4
21710,4
21711,4
21712,4
21842,2
21843,2
21844,2
21845,2
21846,2
21847,2
21853,1
21854,1
21855,1
21856,1
21857,1
21858,1
21864,2
21865,2
21866,2
21867,2
21868,2
21869,2
21968,1
21969,1
21970,1
21971,1
21972,1
21973,1
21974,1
21975,1
21976,1
21977,1
21978,1
21979,1
21980,1
21981,1
21982,1
21983,1
21984,1
21985,1
21986,1
21987,1
21988,1
21989,1
21990,1
21991,1
21992,1
21993,1
21994,1
21995,1
21996,1
21997,1
21998,1
21999,1
22000,1
22006,1
22007,1
22008,1
22009,1
22010,1
22011,1
22012,1
22013,1
22014,1
22015,1
22016,1
22017,1
22018,1
22020,1
22021,1
22022,1
22033,1
22034,1
22035,1
22052,1
22053,1
22054,1
22055,1
22056,1
22057,1
22058,1
22059,1
22060,1
22061,1
22062,1
22063,1
22064,1
22066,1
22067,1
22068,1
22070,1
22071,1
22072,1
22073,1
22074,1
22075,1
22076,1
22077,1
22078,1
22079,1
22080,1
22081,1
22082,1
22083,1
22084,1
22085,1
22086,1
22087,1
22088,1
22089,1
22090,1
22091,1
22092,1
22093,1
22094,1
22095,1
22096,1
22098,1
22099,1
22100,1
22102,1
22103,1
22104,1
22105,1
22106,1
22107,1
22108,1
22109,1
22110,1
22111,1
22112,1
22113,1
22114,1
22229,1
22230,1
22231,1
22232,1
22233,1
22234,1
22235,1
22236,1
22237,1
22238,1
22239,1
22240,1
22241,1
22242,1
22243,1
22244,1
22245,1
22246,1
22247,1
22248,1
22249,1
22250,1
22251,1
22252,1
22253,1
22254,1
22255,1
22256,1
22257,1
22258,1
22259,1
22260,1
22261,1
22262,1
22263,1
22264,1
22265,1
22266,1
22267,1
22273,1
22274,1
22275,1
22276,1
22277,1
22278,1
22279,1
22280,1
22281,1
22282,1
22283,1
22284,1
22285,1
22286,1
22287,1
22288,1
22289,1
22290,1
22291,1
22292,1
22293,1
22294,1
22295,1
22296,1
22297,1
22298,1
22299,1
22300,1
22301,1
22302,1
22303,1
22304,1
22305,1
22306,1
22307,1
22308,1
22309,1
22310,1
22311,1
22312,1
22313,1
22314,1
22315,1
22316,1
22317,1
22488,3
22489,3
22490,3
22491,3
22492,3
22493,3
22494,3
22495,3
22496,3
22497,3
22498,3
22499,3
22500,3
22501,3
22502,3
22503,3
22504,3
22505,3
22506,3
22507,3
22508,3
22509,3
22510,3
22511,3
22512,3
22513,3
22514,3
22515,3
22516,3
22517,3
22518,3
22519,3
22520,3
22521,3
22522,3
22523,3
22524,3
22525,3
22526,3
22527,3
22533,2
22534,2
22535,2
22536,2
22537,2
22538,2
22539,2
22540,2
22541,2
22542,2
22543,2
22544,2
22545,2
22546,2
22547,2
22548,2
22549,2
22550,2
22556,1
22557,1
22558,1
22559,1
22560,1
22561,1
22562,1
22563,1
22564,1
22565,1
22566,1
22567,1
22568,1
22569,1
22570,1
22571,1
22572,1
22573,1
22574,1
22575,1
22576,1
22577,1
22578,1
22579,1
22580,1
22581,1
22582,1
22583,1
22584,1
22585,1
22586,1
22587,1
22588,1
22589,1
22590,1
22591,1
22592,1
22593,1
22594,1
22595,1
22597,1
22598,1
22599,1
22600,1
22601,1
22602,1
22603,1
22604,1
22605,1
22606,1
22607,1
22608,1
22609,1
22610,1
22611,1
22613,1
22614,1
22615,1
22616,1
22617,1
22618,1
22619,1
22620,1
22621,1
22622,1
22623,1
22624,1
22625,1
22626,1
22627,1
22628,1
22629,1
22656,1
22657,1
22658,1
22659,1
22660,1
22661,1
22662,1
22663,1
22664,1
22665,1
22666,1
22667,1
22668,1
22669,1
22670,1
22671,1
22672,1
22673,1
22674,1
22675,1
22676,1
22677,1
22678,1
22697,1
22698,1
22699,1
22700,1
22701,1
22766,1
22767,1
22768,1
22769,1
22770,1
22771,1
22772,1
22773,1
22774,1
22775,1
22776,1
22777,1
22778,1
22780,1
